-------------------------------------------------HEADER----------------------------------------------------
Program is modified by Liang Mei, 2014-08-21
Date: 2024-10-07                                                                             Time: 16:02
Filename: C:\Users\diod\Desktop\AbsLab2024\Group2\GASMAS116cm.txt
Averages: 100
-----------------------------------------------------------------------------------------------------------
AI
          Active?    Input         Range           Description
Channel 1: TRUE      Dev1/ai0      10.0 V          Samp - AC                    
Channel 2: TRUE      Dev1/ai1      10.0 V          Ref - AC
Channel 3: TRUE      Dev1/ai2      10.0 V          Samp - Dir
Channel 4: TRUE      Dev1/ai3      10.0 V          Ref - Dir                                                           

Frequency sampling: 400000 Hz       Buffer: 16000 S
-----------------------------------------------------------------------------------------------------------
AO
Channel Dev1/ao0:1                                  Description: Ref - Dir

Frequency sampling: 400000 Hz      Buffer: 16000 S
-----------------------------------------------------------------------------------------------------------
SETTINGS OUTPUT WAVEFORM
WATER:  Ramp amplitude: 0.00 V  Mod frequency: 11075.00 Hz  Modultaion amplitude: 0.00 V
OXYGEN: Ramp amplitude: 0.20 V  Mod frequency: 9025.00  Hz  Modultaion amplitude: 0.04 V 
-----------------------------------------------------------------------------------------------------------
Comment: samp TIA:10^2 Ref_TIA 10^4, T = 24.3grader, RH 34
----------------------------------------------END HEADER---------------------------------------------------
0.392013549805	0.002151489258	-0.002832031250	-0.026464843750
0.405743408203	0.002133178711	-0.002700805664	-0.026400756836
0.425701904297	0.002105712891	-0.002819824219	-0.026626586914
0.410986328125	0.002053833008	-0.002883911133	-0.026644897461
0.434545898438	0.002044677734	-0.002951049805	-0.026861572266
0.442358398438	0.002087402344	-0.002798461914	-0.026553344727
0.422769165039	0.002093505859	-0.002859497070	-0.026577758789
0.431478881836	0.002078247070	-0.002877807617	-0.026785278320
0.433819580078	0.002111816406	-0.002874755859	-0.026736450195
0.440463256836	0.002038574219	-0.002905273438	-0.026785278320
0.443563842773	0.002114868164	-0.002822875977	-0.026538085938
0.423928833008	0.002108764648	-0.002853393555	-0.026571655273
0.429968261719	0.002191162109	-0.002828979492	-0.026550292969
0.449645996094	0.002127075195	-0.002828979492	-0.026589965820
0.477728271484	0.002160644531	-0.002822875977	-0.026431274414
0.451657104492	0.001989746094	-0.002966308594	-0.026815795898
0.430981445312	0.002105712891	-0.002938842773	-0.026632690430
0.421090698242	0.002072143555	-0.002853393555	-0.026638793945
0.430899047852	0.002175903320	-0.002893066406	-0.026486206055
0.427001953125	0.002206420898	-0.002719116211	-0.026272583008
0.416183471680	0.001885986328	-0.003161621094	-0.027316284180
0.437640380859	0.002105712891	-0.002865600586	-0.026596069336
0.429788208008	0.002117919922	-0.002859497070	-0.026489257812
0.401702880859	0.002108764648	-0.002801513672	-0.026452636719
0.413009643555	0.002011108398	-0.002963256836	-0.026895141602
0.429910278320	0.002075195312	-0.002920532227	-0.026574707031
0.404870605469	0.002191162109	-0.002835083008	-0.026388549805
0.394595336914	0.002142333984	-0.002749633789	-0.026593017578
0.395565795898	0.002136230469	-0.002890014648	-0.026702880859
0.398361206055	0.002276611328	-0.002621459961	-0.026251220703
0.395944213867	0.002075195312	-0.002981567383	-0.026654052734
0.400451660156	0.002044677734	-0.002993774414	-0.026879882812
0.413198852539	0.001971435547	-0.003030395508	-0.027038574219
0.407373046875	0.002206420898	-0.002746582031	-0.026409912109
0.401538085938	0.002084350586	-0.002865600586	-0.026675415039
0.374951171875	0.001959228516	-0.003009033203	-0.027087402344
0.391931152344	0.002136230469	-0.002865600586	-0.026599121094
0.402163696289	0.001977539062	-0.002981567383	-0.026962280273
0.397686767578	0.002081298828	-0.002819824219	-0.026574707031
0.396304321289	0.002130126953	-0.002859497070	-0.026623535156
0.396224975586	0.002127075195	-0.002835083008	-0.026556396484
0.395559692383	0.002139282227	-0.002774047852	-0.026498413086
0.409082031250	0.002078247070	-0.002926635742	-0.026623535156
0.422872924805	0.002008056641	-0.002890014648	-0.026760864258
0.421340942383	0.002166748047	-0.002774047852	-0.026406860352
0.390432739258	0.002044677734	-0.002902221680	-0.026678466797
